6.821747,1.9374466,3.996544,5.624695,-0.6003952,1.5545273,4.044628,-4.143734,-0.7917023,-9.363155,-7.5434494,-5.101261,-10.512276,-9.889774,-8.165894,-9.746113,-1.1746979,0.21396637,-2.8985786,-2.1803093,-0.7437134,-6.7772675,-5.867424,-4.3350983,-9.267273,-8.405342,-7.351856,-8.788452,-9.363098,-4.574585,-7.97451,1.2194443,-1.3664246,-5.00576,4.0445137,1.554451,6.726017,6.151352,4.2838287,6.055584,6.821747,1.9374466,3.996544,5.624695,0.6003952,1.5545273,4.044628,4.143734,0.7917023,9.363155,7.5434494,5.101261,10.512276,9.889774,8.165894,9.746113,1.1746979,0.21396637,2.8985786,2.1803093,0.7437134,6.7772675,5.867424,4.3350983,9.267273,8.405342,7.351856,8.788452,9.363098,4.574585,7.97451,1.2194443,1.3664246,5.00576,4.0445137,1.554451,6.726017,6.151352,4.2838287,6.055584,0.1513896,0.9574719,6.821747,-10.512276,0
6.821842,6.007786,4.379692,-6.6339493,-0.74401855,1.8897438,4.140396,-1.0791397,1.315136,1.6024399,1.4587784,3.5178566,4.3798065,1.6503716,3.7094688,-8.59705,0.50123215,2.033615,3.9012146,-2.7548218,0.118370056,-8.548832,-6.2981606,-3.5686493,-10.176811,-8.644447,-8.788109,-9.985275,-10.272636,-5.771446,-8.692493,0.8366394,-2.563305,-5.867481,3.7574196,1.3630867,6.7741013,6.4388466,-7.783184,6.007786,6.821842,6.007786,4.379692,6.6339493,0.74401855,1.8897438,4.140396,1.0791397,1.315136,1.6024399,1.4587784,3.5178566,4.3798065,1.6503716,3.7094688,8.59705,0.50123215,2.033615,3.9012146,2.7548218,0.118370056,8.548832,6.2981606,3.5686493,10.176811,8.644447,8.788109,9.985275,10.272636,5.771446,8.692493,0.8366394,2.563305,5.867481,3.7574196,1.3630867,6.7741013,6.4388466,7.783184,6.007786,0.15019464,0.94991434,6.821842,-10.272636,0
7.01334,6.0077286,-1.5101624,-1.1749458,-1.9890022,-3.234024,1.5066147,2.5601006,-2.132721,3.8050652,2.5121307,-3.5214615,5.1936913,5.002136,4.379635,5.4810143,5.816231,2.129078,4.0924263,-2.946682,0.45322418,2.3686981,-7.782955,-2.9943466,-9.650383,-8.83625,-6.394043,-10.224857,-10.368519,-9.554462,-8.9798355,-10.51218,-2.5632477,-5.867405,-8.405418,1.267376,-0.74388504,6.1515427,3.8529587,1.6023254,7.01334,6.0077286,1.5101624,1.1749458,1.9890022,3.234024,1.5066147,2.5601006,2.132721,3.8050652,2.5121307,3.5214615,5.1936913,5.002136,4.379635,5.4810143,5.816231,2.129078,4.0924263,2.946682,0.45322418,2.3686981,7.782955,2.9943466,9.650383,8.83625,6.394043,10.224857,10.368519,9.554462,8.9798355,10.51218,2.5632477,5.867405,8.405418,1.267376,0.74388504,6.1515427,3.8529587,1.6023254,0.040058136,0.2533499,7.01334,-10.51218,0
6.582432,6.390896,2.9431343,4.762821,6.007881,0.16590118,2.5123215,-6.4422035,-2.8986168,0.26187897,-8.979969,-6.7292976,-3.6167145,-10.224915,-1.2703705,-0.3605461,1.3154602,0.3098488,1.5549088,-4.382839,-2.80262,-0.31253815,-7.878418,-5.7235336,-9.506493,-9.267063,-7.9262733,-8.261471,-9.506531,-9.745998,-6.3461685,-8.932018,0.54922104,-2.9943657,-6.0591125,2.9911995,0.78840256,6.48674,6.007843,3.4219933,6.582432,6.390896,2.9431343,4.762821,6.007881,0.16590118,2.5123215,6.4422035,2.8986168,0.26187897,8.979969,6.7292976,3.6167145,10.224915,1.2703705,0.3605461,1.3154602,0.3098488,1.5549088,4.382839,2.80262,0.31253815,7.878418,5.7235336,9.506493,9.267063,7.9262733,8.261471,9.506531,9.745998,6.3461685,8.932018,0.54922104,2.9943657,6.0591125,2.9911995,0.78840256,6.48674,6.007843,3.4219933,0.08554983,0.5410646,6.582432,-10.224915,0
6.6298485,-1.7499161,-2.994938,-1.0795212,-2.3724365,-4.527302,1.7935562,0.5964279,4.9539948,4.1877937,2.272377,5.384922,5.5285835,5.097599,4.4751167,5.863838,0.97953796,2.7034378,4.427376,-2.8032875,0.21354675,-8.405781,-6.011448,-2.4678802,-10.1774025,-8.836594,-8.884487,-10.368938,-10.704155,-6.5860558,-9.507122,-10.225468,-2.94693,-6.346855,3.5174751,1.2189102,-2.1331024,6.0552597,3.660946,6.294651,6.6298485,1.7499161,2.994938,1.0795212,2.3724365,4.527302,1.7935562,0.5964279,4.9539948,4.1877937,2.272377,5.384922,5.5285835,5.097599,4.4751167,5.863838,0.97953796,2.7034378,4.427376,2.8032875,0.21354675,8.405781,6.011448,2.4678802,10.1774025,8.836594,8.884487,10.368938,10.704155,6.5860558,9.507122,10.225468,2.94693,6.346855,3.5174751,1.2189102,2.1331024,6.0552597,3.660946,6.294651,0.15736628,0.9952717,6.6298485,-10.704155,0
6.486206,2.4638367,4.8580933,6.3425636,0.50058365,2.7033615,4.858284,-3.2821846,-0.1695633,-8.932533,-6.969204,-4.000263,-10.560532,-9.267597,-8.645096,-10.368977,-10.752087,-5.5805016,-8.453693,1.410656,-0.8875656,-4.0001297,-3.8085747,-2.8029823,-7.2084427,-7.0648003,-7.1126747,-9.02813,-9.219704,-5.7240868,-7.87899,0.500927,-2.6595688,-5.6764603,3.2780647,0.78796387,6.3905334,5.4327774,3.277893,6.0552406,6.486206,2.4638367,4.8580933,6.3425636,0.50058365,2.7033615,4.858284,3.2821846,0.1695633,8.932533,6.969204,4.000263,10.560532,9.267597,8.645096,10.368977,10.752087,5.5805016,8.453693,1.410656,0.8875656,4.0001297,3.8085747,2.8029823,7.2084427,7.0648003,7.1126747,9.02813,9.219704,5.7240868,7.87899,0.500927,2.6595688,5.6764603,3.2780647,0.78796387,6.3905334,5.4327774,3.277893,6.0552406,0.15138102,0.9574176,6.486206,-10.752087,0
6.82148,5.672226,4.427204,6.151085,0.06965637,2.3681831,4.858284,-3.3300972,0.06984711,2.176876,-6.9212914,-3.8565636,-10.943565,0.21331787,-3.2344246,2.463951,0.6921959,1.554203,3.086567,-2.7075386,0.02199173,1.8416977,-5.6762695,-3.4734726,-9.794331,-8.309841,-6.154976,-10.081577,-9.698505,-6.4901733,-8.932343,-10.225296,-2.7552414,-6.2509346,2.9909134,0.548687,-2.5639153,5.6723213,3.708992,6.151123,6.82148,5.672226,4.427204,6.151085,0.06965637,2.3681831,4.858284,3.3300972,0.06984711,2.176876,6.9212914,3.8565636,10.943565,0.21331787,3.2344246,2.463951,0.6921959,1.554203,3.086567,2.7075386,0.02199173,1.8416977,5.6762695,3.4734726,9.794331,8.309841,6.154976,10.081577,9.698505,6.4901733,8.932343,10.225296,2.7552414,6.2509346,2.9909134,0.548687,2.5639153,5.6723213,3.708992,6.151123,0.15377808,0.972578,6.82148,-10.943565,0
6.678028,6.390724,-1.1753845,-1.3669395,-2.1331024,-3.3302498,1.7934799,0.8357811,-1.2232971,4.331398,2.9427147,4.810257,5.6243134,4.906063,3.9004898,5.4328537,-0.3133583,1.7457771,4.0922165,-3.3299828,-0.36100388,1.7460251,-7.016945,-4.1916466,-2.3719406,-9.506855,-7.0167923,-10.272999,-10.368767,-5.245018,-8.118153,-10.2251625,-1.222744,-5.101528,4.092407,1.6023254,-0.6962395,6.5823174,4.6668625,5.7682037,6.678028,6.390724,1.1753845,1.3669395,2.1331024,3.3302498,1.7934799,0.8357811,1.2232971,4.331398,2.9427147,4.810257,5.6243134,4.906063,3.9004898,5.4328537,0.3133583,1.7457771,4.0922165,3.3299828,0.36100388,1.7460251,7.016945,4.1916466,2.3719406,9.506855,7.0167923,10.272999,10.368767,5.245018,8.118153,10.2251625,1.222744,5.101528,4.092407,1.6023254,0.6962395,6.5823174,4.6668625,5.7682037,0.1442051,0.9120331,6.678028,-10.368767,0
6.86985,1.5066719,3.9488602,5.385475,-0.8394432,0.5013466,0.98020554,0.30979156,3.7096786,4.140644,2.3688698,4.236412,5.2420425,1.4591217,2.9436111,4.5238686,-0.5519295,1.507206,-6.968479,-4.047413,-0.93479156,-9.266815,-6.9683075,-10.128727,6.056576,-9.6019745,-8.644276,-10.128765,-1.65308,-5.3403473,-8.261452,1.6028595,-1.0787773,6.1039543,4.0448,1.5067863,6.4868164,6.247368,4.8586655,5.864258,6.86985,1.5066719,3.9488602,5.385475,0.8394432,0.5013466,0.98020554,0.30979156,3.7096786,4.140644,2.3688698,4.236412,5.2420425,1.4591217,2.9436111,4.5238686,0.5519295,1.507206,6.968479,4.047413,0.93479156,9.266815,6.9683075,10.128727,6.056576,9.6019745,8.644276,10.128765,1.65308,5.3403473,8.261452,1.6028595,1.0787773,6.1039543,4.0448,1.5067863,6.4868164,6.247368,4.8586655,5.864258,0.14660645,0.9272206,6.86985,-10.128765,0
6.4385796,5.5766296,4.618931,6.1512756,-0.025920868,2.0331955,4.57119,-3.6171722,0.16586304,-9.075985,-6.3464546,-3.4253693,-10.416584,-9.267311,-7.2561073,-10.70385,-10.751724,-6.0110664,-8.740578,-10.416622,-1.749382,-5.4366302,4.3798256,-1.1268997,-3.09021,-4.383106,-5.628128,-7.064705,-8.022423,-4.622574,-6.968994,-9.028091,-2.4199486,-5.340996,2.799492,0.26151657,-2.5638008,5.3372574,3.5175705,6.19915,6.4385796,5.5766296,4.618931,6.1512756,0.025920868,2.0331955,4.57119,3.6171722,0.16586304,9.075985,6.3464546,3.4253693,10.416584,9.267311,7.2561073,10.70385,10.751724,6.0110664,8.740578,10.416622,1.749382,5.4366302,4.3798256,1.1268997,3.09021,4.383106,5.628128,7.064705,8.022423,4.622574,6.968994,9.028091,2.4199486,5.340996,2.799492,0.26151657,2.5638008,5.3372574,3.5175705,6.19915,0.15497875,0.9801717,6.4385796,-10.751724,0
6.2472725,1.3151169,3.1826782,-5.2929688,-2.324009,0.6928253,-8.788452,-5.4363823,-10.847416,-10.224857,-8.453102,-9.410801,-1.2222862,-0.6476593,1.1240959,-3.329258,-1.701107,0.7889557,-6.2501717,-4.334736,-8.979607,-8.404961,-7.5429916,-8.931656,5.242443,-4.5262337,-7.4951744,-9.458542,-0.5519295,-3.9997482,-7.160263,2.2730827,-0.40859222,5.768528,4.331894,1.9375801,5.8641624,6.007805,3.5177612,5.433178,6.2472725,1.3151169,3.1826782,5.2929688,2.324009,0.6928253,8.788452,5.4363823,10.847416,10.224857,8.453102,9.410801,1.2222862,0.6476593,1.1240959,3.329258,1.701107,0.7889557,6.2501717,4.334736,8.979607,8.404961,7.5429916,8.931656,5.242443,4.5262337,7.4951744,9.458542,0.5519295,3.9997482,7.160263,2.2730827,0.40859222,5.768528,4.331894,1.9375801,5.8641624,6.007805,3.5177612,5.433178,0.13582945,0.8590609,6.2472725,-10.847416,0
6.534195,2.9906654,5.1934433,6.199074,0.4049492,-1.2709618,-0.7442093,-1.4624977,2.3683357,2.3683357,2.8950882,3.948555,4.523182,1.8416214,3.8049698,5.002136,0.35728455,2.416401,-5.484638,-2.467785,0.6926918,-8.213978,-5.3886414,-9.985638,-9.554634,-8.40538,-9.315205,-10.895462,-3.7605667,-7.352009,-9.267483,0.16588211,-3.4734917,5.528908,2.9429817,0.45288086,6.4385223,4.8103714,2.9906845,5.959568,6.534195,2.9906654,5.1934433,6.199074,0.4049492,1.2709618,0.7442093,1.4624977,2.3683357,2.3683357,2.8950882,3.948555,4.523182,1.8416214,3.8049698,5.002136,0.35728455,2.416401,5.484638,2.467785,0.6926918,8.213978,5.3886414,9.985638,9.554634,8.40538,9.315205,10.895462,3.7605667,7.352009,9.267483,0.16588211,3.4734917,5.528908,2.9429817,0.45288086,6.4385223,4.8103714,2.9906845,5.959568,0.1489892,0.9422905,6.534195,-10.895462,0
6.5815926,5.959091,3.325367,5.097122,6.1985207,1.1226845,3.3733368,-4.9108124,-1.415081,1.0750198,-8.502026,-5.628834,-10.560989,-10.273628,-8.645477,-10.082016,-10.512981,-10.417213,-7.4004555,-1.6060638,-1.2229729,0.02204895,-4.9580383,-4.239769,-8.118458,-8.118458,-6.873436,-8.166351,-9.602928,-4.1918945,-6.729889,-9.411545,-0.79221725,-4.240074,-7.6400375,1.6496849,-0.45736313,5.815563,4.474697,5.528164,6.5815926,5.959091,3.325367,5.097122,6.1985207,1.1226845,3.3733368,4.9108124,1.415081,1.0750198,8.502026,5.628834,10.560989,10.273628,8.645477,10.082016,10.512981,10.417213,7.4004555,1.6060638,1.2229729,0.02204895,4.9580383,4.239769,8.118458,8.118458,6.873436,8.166351,9.602928,4.1918945,6.729889,9.411545,0.79221725,4.240074,7.6400375,1.6496849,0.45736313,5.815563,4.474697,5.528164,0.1382041,0.87407947,6.5815926,-10.560989,0
6.4383316,-1.4149094,-2.9951286,-1.1276054,-2.4205208,-4.958439,1.5539551,0.06948471,-2.2769165,4.2354584,2.655239,5.4325867,5.576248,5.0974083,4.1397285,5.1932335,0.6441498,2.3201942,4.427204,-2.6119041,0.5485916,-8.118572,-6.1073685,-3.3299446,-10.7042885,-9.124031,-9.5549965,-10.70425,-10.225391,-6.394558,-8.88464,5.576763,-2.6595879,-6.538353,3.4217453,0.97955704,-2.3724937,5.384903,3.756752,5.720043,6.4383316,1.4149094,2.9951286,1.1276054,2.4205208,4.958439,1.5539551,0.06948471,2.2769165,4.2354584,2.655239,5.4325867,5.576248,5.0974083,4.1397285,5.1932335,0.6441498,2.3201942,4.427204,2.6119041,0.5485916,8.118572,6.1073685,3.3299446,10.7042885,9.124031,9.5549965,10.70425,10.225391,6.394558,8.88464,5.576763,2.6595879,6.538353,3.4217453,0.97955704,2.3724937,5.384903,3.756752,5.720043,0.14300108,0.90441823,6.4383316,-10.7042885,0
6.2950516,4.954262,5.1936913,5.959873,0.7882309,2.799492,4.619179,-2.6114845,0.59690475,-1.3664627,-0.74394226,1.3630104,2.0334053,2.177105,2.751751,3.9489174,0.88430405,2.320919,4.1884995,-2.1323204,0.9803009,-6.968651,-5.4841423,-2.179985,-9.506397,-8.213463,-9.554253,-10.3204155,-9.554253,-7.5909615,-9.4106865,-0.791378,-4.239216,-7.7828217,2.033615,-0.26496887,-3.8564682,4.5713043,2.4642944,5.864105,6.2950516,4.954262,5.1936913,5.959873,0.7882309,2.799492,4.619179,2.6114845,0.59690475,1.3664627,0.74394226,1.3630104,2.0334053,2.177105,2.751751,3.9489174,0.88430405,2.320919,4.1884995,2.1323204,0.9803009,6.968651,5.4841423,2.179985,9.506397,8.213463,9.554253,10.3204155,9.554253,7.5909615,9.4106865,0.791378,4.239216,7.7828217,2.033615,0.26496887,3.8564682,4.5713043,2.4642944,5.864105,0.14660263,0.92719644,6.2950516,-10.3204155,0
6.390457,-1.270752,-0.6482315,-2.0369148,-3.8565636,1.6023636,0.40521622,-1.5581131,3.996563,2.7994347,4.379635,5.28944,5.28944,3.3740234,5.002117,5.528908,1.3150024,3.5177803,-4.0480614,-0.7439041,1.6025352,-7.064686,-4.095726,-10.177116,-9.506702,-7.1124268,-10.46442,-10.608082,-5.8195496,-8.788471,-9.937782,-1.1748123,-5.388813,-8.549347,1.4107513,-1.4624596,5.911827,4.379425,1.8414307,6.151066,6.390457,1.270752,0.6482315,2.0369148,3.8565636,1.6023636,0.40521622,1.5581131,3.996563,2.7994347,4.379635,5.28944,5.28944,3.3740234,5.002117,5.528908,1.3150024,3.5177803,4.0480614,0.7439041,1.6025352,7.064686,4.095726,10.177116,9.506702,7.1124268,10.46442,10.608082,5.8195496,8.788471,9.937782,1.1748123,5.388813,8.549347,1.4107513,1.4624596,5.911827,4.379425,1.8414307,6.151066,0.15377665,0.97256887,6.390457,-10.608082,0
6.4866447,6.2950897,5.0021744,5.0021744,5.6725883,0.83618164,2.79953,5.2417374,-1.2706757,0.35743713,1.1236,0.78840256,3.3263397,3.6615372,2.6559448,3.1826782,4.5713997,1.1236763,2.6560593,4.6194077,-1.4620018,1.0280991,-7.5912094,-4.957447,-0.073070526,-10.033226,-8.021965,2.6086235,-10.2246475,-9.985218,-7.8782654,-9.79372,-0.98285675,-5.0053024,-7.83062,1.8421364,-2.5155258,-4.3831444,4.810772,2.320671,6.4866447,6.2950897,5.0021744,5.0021744,5.6725883,0.83618164,2.79953,5.2417374,1.2706757,0.35743713,1.1236,0.78840256,3.3263397,3.6615372,2.6559448,3.1826782,4.5713997,1.1236763,2.6560593,4.6194077,1.4620018,1.0280991,7.5912094,4.957447,0.073070526,10.033226,8.021965,2.6086235,10.2246475,9.985218,7.8782654,9.79372,0.98285675,5.0053024,7.83062,1.8421364,2.5155258,4.3831444,4.810772,2.320671,0.058016777,0.36693034,6.4866447,-10.2246475,0
6.1989975,2.1287537,4.5230675,-3.3779716,-0.121707916,1.9374275,-6.8255615,-3.7608337,-10.799923,-9.315453,-7.0648003,-10.273132,-10.751972,-9.6027565,-9.459152,-10.847874,-2.4679947,-5.77219,3.3259773,-1.2226105,-3.808422,-5.0055695,-4.191513,-7.2561836,-8.118114,-5.3886795,-7.830868,-9.315376,-2.6114464,-5.5325317,-8.070545,0.9318733,-2.7075005,4.858322,3.1344223,5.3370857,5.672245,5.3370476,4.3793488,5.959568,6.1989975,2.1287537,4.5230675,3.3779716,0.121707916,1.9374275,6.8255615,3.7608337,10.799923,9.315453,7.0648003,10.273132,10.751972,9.6027565,9.459152,10.847874,2.4679947,5.77219,3.3259773,1.2226105,3.808422,5.0055695,4.191513,7.2561836,8.118114,5.3886795,7.830868,9.315376,2.6114464,5.5325317,8.070545,0.9318733,2.7075005,4.858322,3.1344223,5.3370857,5.672245,5.3370476,4.3793488,5.959568,0.1489892,0.9422905,6.1989975,-10.847874,0
6.103039,5.5762863,2.8468132,4.7143745,5.528469,0.8836174,3.4695053,-4.3836594,-1.462574,1.0275459,-7.926941,-5.1974106,-10.799961,-10.512581,-8.40559,-10.320988,-10.608311,-9.98579,-7.7352333,-9.842224,-0.26519775,-4.335518,-7.3523903,1.9852066,-0.45703888,5.9116554,5.097561,-3.0906868,-5.149765,-5.82016,-5.628605,-7.783489,-1.1753273,-4.3836975,-6.8737793,1.2666893,-0.88819504,5.336876,3.8524055,1.8412209,6.103039,5.5762863,2.8468132,4.7143745,5.528469,0.8836174,3.4695053,4.3836594,1.462574,1.0275459,7.926941,5.1974106,10.799961,10.512581,8.40559,10.320988,10.608311,9.98579,7.7352333,9.842224,0.26519775,4.335518,7.3523903,1.9852066,0.45703888,5.9116554,5.097561,3.0906868,5.149765,5.82016,5.628605,7.783489,1.1753273,4.3836975,6.8737793,1.2666893,0.88819504,5.336876,3.8524055,1.8412209,0.04603052,0.2911226,6.103039,-10.799961,0
6.5823555,5.959835,3.7570953,5.002117,6.1034966,1.1234093,-1.79739,-1.2706566,-1.893158,2.177105,1.4588165,0.45322418,4.2840767,4.044647,2.7038383,3.9967728,5.2418137,1.6504478,3.3264923,-3.999958,-0.74367523,1.4591217,-7.4474907,-4.2391205,-10.512047,-9.985256,-7.5909615,-10.176754,-10.847149,-9.554291,-8.500824,5.0507164,-1.9406319,-6.010971,-8.6447525,1.3153458,-1.2705803,5.4332924,4.5713043,1.8896675,6.5823555,5.959835,3.7570953,5.002117,6.1034966,1.1234093,1.79739,1.2706566,1.893158,2.177105,1.4588165,0.45322418,4.2840767,4.044647,2.7038383,3.9967728,5.2418137,1.6504478,3.3264923,3.999958,0.74367523,1.4591217,7.4474907,4.2391205,10.512047,9.985256,7.5909615,10.176754,10.847149,9.554291,8.500824,5.0507164,1.9406319,6.010971,8.6447525,1.3153458,1.2705803,5.4332924,4.5713043,1.8896675,0.047241688,0.29878268,6.5823555,-10.847149,0
5.863552,3.1819534,4.762192,5.767803,0.6441307,3.086319,-5.6287766,-1.8457794,1.075325,-8.597488,-5.963726,-10.943775,-10.560684,-9.172001,-10.177593,-1.653862,-0.02576828,1.0756111,-3.4256172,-1.5580559,0.83625793,-6.8732643,-5.005703,-9.84211,-9.315376,-7.7830315,-9.219608,-9.937897,-4.6705437,-7.7352905,-9.602871,-1.127243,-4.766636,3.804779,1.5061951,-0.8402443,5.5763245,4.379139,5.3368187,5.8156586,5.863552,3.1819534,4.762192,5.767803,0.6441307,3.086319,5.6287766,1.8457794,1.075325,8.597488,5.963726,10.943775,10.560684,9.172001,10.177593,1.653862,0.02576828,1.0756111,3.4256172,1.5580559,0.83625793,6.8732643,5.005703,9.84211,9.315376,7.7830315,9.219608,9.937897,4.6705437,7.7352905,9.602871,1.127243,4.766636,3.804779,1.5061951,0.8402443,5.5763245,4.379139,5.3368187,5.8156586,0.14539146,0.91953635,5.863552,-10.943775,0
6.8213654,2.2722435,4.4750023,6.0073853,-0.50497055,1.7935562,-6.921501,-1.9897461,-1.6545486,-0.21799088,1.2185669,2.3199463,3.7565422,1.4101791,2.5115776,3.996067,-0.50510406,1.5061378,-6.4906693,-3.4259415,0.021896362,-8.358002,-6.059475,-10.129681,-10.369072,-8.932457,-9.21978,-10.991535,-3.2341003,-6.8255234,-9.028301,0.4050827,-2.6117516,-6.6820717,2.9428482,0.69215775,6.1510468,4.9538994,3.4215164,5.5763435,6.8213654,2.2722435,4.4750023,6.0073853,0.50497055,1.7935562,6.921501,1.9897461,1.6545486,0.21799088,1.2185669,2.3199463,3.7565422,1.4101791,2.5115776,3.996067,0.50510406,1.5061378,6.4906693,3.4259415,0.021896362,8.358002,6.059475,10.129681,10.369072,8.932457,9.21978,10.991535,3.2341003,6.8255234,9.028301,0.4050827,2.6117516,6.6820717,2.9428482,0.69215775,6.1510468,4.9538994,3.4215164,5.5763435,0.13940859,0.88169736,6.8213654,-10.991535,0
5.8153725,5.6238365,4.1872787,5.480213,-0.40966034,1.745224,3.56493,-4.048786,-0.8882904,-10.225887,-7.209015,-3.8569832,-11.518612,-9.698944,-8.741226,-10.752411,-10.75243,-5.772381,-1.9894791,-2.085247,-1.0796547,-5.102005,-4.5752716,-3.2344627,-8.406086,-7.927227,-7.4004936,-9.363804,-9.69902,-5.963955,-8.262501,0.6920624,-2.0853424,-5.533161,3.2776833,0.8833313,-2.4687004,5.0971603,2.9901505,5.097084,5.8153725,5.6238365,4.1872787,5.480213,0.40966034,1.745224,3.56493,4.048786,0.8882904,10.225887,7.209015,3.8569832,11.518612,9.698944,8.741226,10.752411,10.75243,5.772381,1.9894791,2.085247,1.0796547,5.102005,4.5752716,3.2344627,8.406086,7.927227,7.4004936,9.363804,9.69902,5.963955,8.262501,0.6920624,2.0853424,5.533161,3.2776833,0.8833313,2.4687004,5.0971603,2.9901505,5.097084,0.1274271,0.80591977,5.8153725,-11.518612,0
6.3418007,1.2659645,3.4687424,5.049,-1.3196945,0.9788704,-8.262959,-5.6292152,-1.9419861,-10.369778,-8.023338,-10.321808,-10.800667,-10.465488,-8.166981,-1.7024803,-1.7503548,-0.69688797,-4.4319153,-3.2347488,-7.4965477,-7.8796196,-6.203594,-8.549976,-9.603443,-9.555569,-8.023262,-9.6035,-2.1813202,-5.0066376,-7.4967384,1.4577484,-1.5590858,5.336361,3.6603165,1.0744667,5.5277824,5.5277634,4.13908,5.192566,6.3418007,1.2659645,3.4687424,5.049,1.3196945,0.9788704,8.262959,5.6292152,1.9419861,10.369778,8.023338,10.321808,10.800667,10.465488,8.166981,1.7024803,1.7503548,0.69688797,4.4319153,3.2347488,7.4965477,7.8796196,6.203594,8.549976,9.603443,9.555569,8.023262,9.6035,2.1813202,5.0066376,7.4967384,1.4577484,1.5590858,5.336361,3.6603165,1.0744667,5.5277824,5.5277634,4.13908,5.192566,0.12981415,0.8210167,6.3418007,-10.800667,0
5.623398,0.49966812,2.415123,4.1869164,-2.9958153,0.45196533,2.3674583,-6.25185,-2.9955482,-10.369873,-8.981152,-6.634712,-11.135941,-10.992279,-7.2572136,-9.747257,-10.65712,-2.708168,-6.299629,3.0858803,0.73942184,-3.1393623,-2.3251915,-4.2406273,-5.772934,-6.7785263,-5.389843,-7.401085,-8.694,-3.1393433,-6.0604095,1.8885612,0.06887436,-3.7620354,4.139023,2.223568,0.11657715,5.4797173,4.857197,4.474125,5.623398,0.49966812,2.415123,4.1869164,2.9958153,0.45196533,2.3674583,6.25185,2.9955482,10.369873,8.981152,6.634712,11.135941,10.992279,7.2572136,9.747257,10.65712,2.708168,6.299629,3.0858803,0.73942184,3.1393623,2.3251915,4.2406273,5.772934,6.7785263,5.389843,7.401085,8.694,3.1393433,6.0604095,1.8885612,0.06887436,3.7620354,4.139023,2.223568,0.11657715,5.4797173,4.857197,4.474125,0.11185312,0.70742124,5.623398,-11.135941,0
5.959034,4.235115,-2.1334457,-2.4686432,-3.809433,-5.6290817,-7.0656776,-2.2292519,-4.479885,-6.491146,0.64374924,-2.181549,4.13929,2.606926,0.8830261,5.0969315,4.761734,3.4209442,5.4800224,5.719471,1.9365311,4.04356,-3.7617493,-0.74489594,1.362133,-7.113533,-4.240341,-10.8005905,-9.316082,-7.3527336,-10.561047,-10.944138,-9.98642,-9.507561,-10.704746,-2.32481,-5.724716,-8.550053,1.3621712,-1.4152527,5.959034,4.235115,2.1334457,2.4686432,3.809433,5.6290817,7.0656776,2.2292519,4.479885,6.491146,0.64374924,2.181549,4.13929,2.606926,0.8830261,5.0969315,4.761734,3.4209442,5.4800224,5.719471,1.9365311,4.04356,3.7617493,0.74489594,1.362133,7.113533,4.240341,10.8005905,9.316082,7.3527336,10.561047,10.944138,9.98642,9.507561,10.704746,2.32481,5.724716,8.550053,1.3621712,1.4152527,-0.035381317,0.2237711,5.959034,-10.944138,0
