6.5799785,5.298915,4.94665,4.2105184,4.3150077,3.022228,-0.45117515,-1.871411,-3.796956,-4.5826383,-4.6124315,-5.8940654,-7.400392,-9.265578,-10.378212,-8.24346,-5.949211,-4.0504413,-1.7805406,-0.82687604,0.14297792,2.2113028,3.4200392,5.879378,7.2708344,6.785158,6.213418,5.650285,5.4440107,3.8055284,3.6370964,2.5213397,2.584202,1.1981132,-0.96195674,-2.6099083,-5.383565,-7.3063407,-7.754267,-8.062447,6.5799785,5.298915,4.94665,4.2105184,4.3150077,3.022228,0.45117515,1.871411,3.796956,4.5826383,4.6124315,5.8940654,7.400392,9.265578,10.378212,8.24346,5.949211,4.0504413,1.7805406,0.82687604,0.14297792,2.2113028,3.4200392,5.879378,7.2708344,6.785158,6.213418,5.650285,5.4440107,3.8055284,3.6370964,2.5213397,2.584202,1.1981132,0.96195674,2.6099083,5.383565,7.3063407,7.754267,8.062447,-0.20156117,1.2747847,7.2708344,-10.378212,0
6.1221724,3.4725187,2.9732535,0.29593194,-1.4674345,-4.140851,-5.549267,-5.8370104,-6.953881,-7.9462986,-9.1114,-9.872326,-8.669503,-6.2777996,-4.4092755,-2.556161,-0.41517422,0.11724018,1.0452422,1.2394438,3.2679214,4.421733,5.369608,6.924493,7.789675,6.9018435,5.3917227,4.453213,3.060741,2.7886202,1.5560081,-1.2323786,-3.019409,-5.682449,-7.2018228,-7.1650963,-7.547171,-8.186088,-9.267029,-7.8457575,6.1221724,3.4725187,2.9732535,0.29593194,1.4674345,4.140851,5.549267,5.8370104,6.953881,7.9462986,9.1114,9.872326,8.669503,6.2777996,4.4092755,2.556161,0.41517422,0.11724018,1.0452422,1.2394438,3.2679214,4.421733,5.369608,6.924493,7.789675,6.9018435,5.3917227,4.453213,3.060741,2.7886202,1.5560081,1.2323786,3.019409,5.682449,7.2018228,7.1650963,7.547171,8.186088,9.267029,7.8457575,-0.19614394,1.2405232,7.789675,-9.872326,0
7.311949,6.0322056,3.9466794,2.7111545,1.3641275,-1.1701005,-1.550824,-2.5963626,-2.9097757,-4.9346733,-5.889021,-7.3004665,-9.082054,-10.666855,-9.292016,-7.437426,-5.8334355,-4.0057626,-3.115378,-1.8194735,0.2304304,3.1700723,5.0633774,4.5777035,2.7712257,2.474422,3.2473948,5.3985553,5.8281813,6.202897,3.9858825,4.372554,3.0040972,0.46272594,-1.4306812,-4.1041045,-5.6479235,-5.9789796,-7.1663966,-7.5653224,7.311949,6.0322056,3.9466794,2.7111545,1.3641275,1.1701005,1.550824,2.5963626,2.9097757,4.9346733,5.889021,7.3004665,9.082054,10.666855,9.292016,7.437426,5.8334355,4.0057626,3.115378,1.8194735,0.2304304,3.1700723,5.0633774,4.5777035,2.7712257,2.474422,3.2473948,5.3985553,5.8281813,6.202897,3.9858825,4.372554,3.0040972,0.46272594,1.4306812,4.1041045,5.6479235,5.9789796,7.1663966,7.5653224,-0.18913306,1.1961825,7.311949,-10.666855,0
6.5389466,5.4059944,3.0139632,1.5486104,-0.9703292,-2.0020275,-2.843188,-4.327858,-7.7923503,-9.109586,-7.167363,-5.272693,-4.4825144,-5.457085,-7.3286486,-6.9305124,-6.2399206,-1.9600383,-1.3836337,-0.17389084,2.1580846,3.410904,5.8095193,7.054756,6.433693,6.1207047,5.7260165,5.705929,4.1641107,3.8097172,3.0384207,3.0361972,1.3081996,-1.2061641,-3.0514743,-5.624671,-7.072281,-7.0711594,-7.421084,-8.012334,6.5389466,5.4059944,3.0139632,1.5486104,0.9703292,2.0020275,2.843188,4.327858,7.7923503,9.109586,7.167363,5.272693,4.4825144,5.457085,7.3286486,6.9305124,6.2399206,1.9600383,1.3836337,0.17389084,2.1580846,3.410904,5.8095193,7.054756,6.433693,6.1207047,5.7260165,5.705929,4.1641107,3.8097172,3.0384207,3.0361972,1.3081996,1.2061641,3.0514743,5.624671,7.072281,7.0711594,7.421084,8.012334,-0.20030835,1.2668612,7.054756,-9.109586,0
7.6475186,6.7773185,5.1902924,4.2362685,2.4950976,1.901173,0.64779395,-2.0505204,-3.775722,-6.445347,-7.7193685,-7.755067,-8.1753025,-8.76577,-9.673362,-7.929291,-7.1199374,-6.13913,-5.576011,-3.9949079,-1.4575466,0.50506955,3.490812,4.78572,4.736162,5.570086,6.082875,7.0193744,7.580266,6.2018466,3.8821301,2.4863029,0.9424769,-1.2082319,-1.2914903,-1.960647,-2.3232913,-4.282231,-5.5664177,-7.0957265,7.6475186,6.7773185,5.1902924,4.2362685,2.4950976,1.901173,0.64779395,2.0505204,3.775722,6.445347,7.7193685,7.755067,8.1753025,8.76577,9.673362,7.929291,7.1199374,6.13913,5.576011,3.9949079,1.4575466,0.50506955,3.490812,4.78572,4.736162,5.570086,6.082875,7.0193744,7.580266,6.2018466,3.8821301,2.4863029,0.9424769,1.2082319,1.2914903,1.960647,2.3232913,4.282231,5.5664177,7.0957265,-0.17739317,1.1219329,7.6475186,-9.673362,0
7.5980186,6.6240096,5.38323,4.4160337,3.2675653,1.2665356,0.9771089,0.12467453,0.010169992,-1.692034,-3.7817783,-5.60364,-7.818414,-9.352531,-8.862623,-8.116214,-7.5174828,-7.3774037,-5.1686482,-4.26229,-3.462413,-3.1012096,-0.93163717,0.74567956,2.4932108,5.4109817,7.0602975,7.003036,6.8758993,6.3496013,5.7664976,5.7775598,4.9041424,2.442904,1.1409669,-1.0979254,-2.2228322,-2.9220085,-4.8187647,-6.539723,7.5980186,6.6240096,5.38323,4.4160337,3.2675653,1.2665356,0.9771089,0.12467453,0.010169992,1.692034,3.7817783,5.60364,7.818414,9.352531,8.862623,8.116214,7.5174828,7.3774037,5.1686482,4.26229,3.462413,3.1012096,0.93163717,0.74567956,2.4932108,5.4109817,7.0602975,7.003036,6.8758993,6.3496013,5.7664976,5.7775598,4.9041424,2.442904,1.1409669,1.0979254,2.2228322,2.9220085,4.8187647,6.539723,-0.16349307,1.0340209,7.5980186,-9.352531,0
7.155483,7.1423063,6.929002,6.883901,7.035483,6.6518426,4.395872,3.1571112,1.237916,0.47567126,-0.6607273,-3.2777817,-4.916141,-7.2388535,-8.728986,-8.429271,-7.9266376,-7.8860083,-8.141731,-6.1799965,-5.582057,-5.0047603,-4.7396703,-2.4408414,-0.36178917,1.8150469,5.406453,7.190599,7.0242777,7.0200343,6.654921,6.463389,6.696015,5.862323,3.2750638,1.7883911,-0.44401774,-0.9215108,-2.8754137,-4.3543806,7.155483,7.1423063,6.929002,6.883901,7.035483,6.6518426,4.395872,3.1571112,1.237916,0.47567126,0.6607273,3.2777817,4.916141,7.2388535,8.728986,8.429271,7.9266376,7.8860083,8.141731,6.1799965,5.582057,5.0047603,4.7396703,2.4408414,0.36178917,1.8150469,5.406453,7.190599,7.0242777,7.0200343,6.654921,6.463389,6.696015,5.862323,3.2750638,1.7883911,0.44401774,0.9215108,2.8754137,4.3543806,-0.10885952,0.688488,7.190599,-8.728986,0
7.472256,6.112595,5.4836183,4.5375237,4.4407578,3.2547977,0.62702906,-1.144494,-3.668119,-5.4937797,-5.7569666,-6.3603806,-7.0044184,-8.481709,-7.456907,-8.89593,-8.343753,-7.0101194,-4.1586585,-0.940857,0.72976583,2.4796402,2.1810417,1.9059979,4.8054595,5.4066424,6.587698,9.042244,7.3639154,4.2855253,2.0177305,0.49142712,-0.98899835,0.019063883,0.754103,1.365475,-2.1624012,-3.7319999,-5.6272035,-7.9545035,7.472256,6.112595,5.4836183,4.5375237,4.4407578,3.2547977,0.62702906,1.144494,3.668119,5.4937797,5.7569666,6.3603806,7.0044184,8.481709,7.456907,8.89593,8.343753,7.0101194,4.1586585,0.940857,0.72976583,2.4796402,2.1810417,1.9059979,4.8054595,5.4066424,6.587698,9.042244,7.3639154,4.2855253,2.0177305,0.49142712,0.98899835,0.019063883,0.754103,1.365475,2.1624012,3.7319999,5.6272035,7.9545035,-0.19886258,1.2577175,9.042244,-8.89593,0
7.826187,7.0395894,5.8636684,4.922709,4.0219336,4.1716194,3.3792226,0.87065434,-1.6828989,-3.4026337,-2.8186152,-1.8449336,-2.8086567,-4.7840075,-8.306765,-9.206092,-9.123047,-7.7324758,-7.9643216,-6.817989,-4.0502405,-1.9480907,0.8305995,2.0549614,2.7084887,4.415059,5.366739,7.2909665,7.1534457,6.9288588,6.779393,7.0383534,6.0295334,5.2745504,3.0977294,-0.87697816,-3.2623057,-4.8334756,-6.836279,-7.0084925,7.826187,7.0395894,5.8636684,4.922709,4.0219336,4.1716194,3.3792226,0.87065434,1.6828989,3.4026337,2.8186152,1.8449336,2.8086567,4.7840075,8.306765,9.206092,9.123047,7.7324758,7.9643216,6.817989,4.0502405,1.9480907,0.8305995,2.0549614,2.7084887,4.415059,5.366739,7.2909665,7.1534457,6.9288588,6.779393,7.0383534,6.0295334,5.2745504,3.0977294,0.87697816,3.2623057,4.8334756,6.836279,7.0084925,-0.17521231,1.10814,7.826187,-9.206092,0
7.4150095,6.042407,3.814677,2.5268066,0.37722418,-0.48793125,-1.4254156,-3.8383052,-5.5459876,-8.018832,-8.664103,-8.728049,-8.713869,-8.976624,-9.093054,-6.633045,-5.1319766,-3.4514132,-2.6315687,-1.2565236,1.2128564,2.7094603,5.490829,6.369177,6.0782914,6.50569,6.8372073,7.4822664,6.014001,5.272279,4.0998163,3.8201008,2.640278,-0.019852342,-1.7048601,-4.356285,-5.97287,-6.33853,-7.1109395,-7.9017725,7.4150095,6.042407,3.814677,2.5268066,0.37722418,0.48793125,1.4254156,3.8383052,5.5459876,8.018832,8.664103,8.728049,8.713869,8.976624,9.093054,6.633045,5.1319766,3.4514132,2.6315687,1.2565236,1.2128564,2.7094603,5.490829,6.369177,6.0782914,6.50569,6.8372073,7.4822664,6.014001,5.272279,4.0998163,3.8201008,2.640278,0.019852342,1.7048601,4.356285,5.97287,6.33853,7.1109395,7.9017725,-0.1975443,1.2493799,7.4822664,-9.093054,0
7.4121256,5.565011,4.5700164,3.003188,2.7270465,1.6008015,-1.1042104,-2.8944917,-5.618146,-7.267007,-7.2973647,-7.505093,-7.997231,-8.988874,-7.484331,-7.095557,-6.6021976,-6.2815256,-4.495601,-1.862139,0.18174899,2.7386472,5.656418,4.632509,3.644544,2.5541158,2.9188943,4.303441,4.963902,4.980646,4.7766104,1.0299461,0.726802,-0.44341707,-3.0755427,-4.8104553,-7.3801804,-8.271014,-8.305383,-8.463092,7.4121256,5.565011,4.5700164,3.003188,2.7270465,1.6008015,1.1042104,2.8944917,5.618146,7.267007,7.2973647,7.505093,7.997231,8.988874,7.484331,7.095557,6.6021976,6.2815256,4.495601,1.862139,0.18174899,2.7386472,5.656418,4.632509,3.644544,2.5541158,2.9188943,4.303441,4.963902,4.980646,4.7766104,1.0299461,0.726802,0.44341707,3.0755427,4.8104553,7.3801804,8.271014,8.305383,8.463092,-0.2115773,1.3381324,7.4121256,-8.988874,0
6.7211723,6.1746674,6.0897183,6.0010934,6.5745993,5.305913,5.0239553,4.3517814,4.4067135,2.9863489,0.3439621,-1.4313524,-4.277007,-5.844376,-6.2304664,-7.1744323,-7.8881354,-8.856784,-9.578743,-8.338521,-6.070385,-4.2439404,-2.3216112,-0.16655448,0.26439938,1.2856174,1.5907859,3.7440627,4.847545,5.719305,7.0803013,7.8656716,7.056758,5.524874,4.590492,3.164757,2.710131,1.4703735,-1.2351973,-2.9986827,6.7211723,6.1746674,6.0897183,6.0010934,6.5745993,5.305913,5.0239553,4.3517814,4.4067135,2.9863489,0.3439621,1.4313524,4.277007,5.844376,6.2304664,7.1744323,7.8881354,8.856784,9.578743,8.338521,6.070385,4.2439404,2.3216112,0.16655448,0.26439938,1.2856174,1.5907859,3.7440627,4.847545,5.719305,7.0803013,7.8656716,7.056758,5.524874,4.590492,3.164757,2.710131,1.4703735,1.2351973,2.9986827,-0.07496707,0.47413337,7.8656716,-9.578743,0
7.475485,6.849505,6.101862,5.617198,5.206993,3.4885917,3.2029552,2.3170276,2.205528,0.33700004,-2.187186,-4.080486,-6.6839223,-8.178188,-8.105853,-7.9674435,-8.14939,-8.30231,-8.391603,-6.7093654,-4.0199747,-2.0049982,0.69421494,2.6335118,2.7721412,3.7095354,3.9782069,5.6272936,5.7787623,6.1745687,6.744165,7.1657577,5.978892,3.9436011,2.6229095,0.4816934,-0.33848587,-1.4516697,-3.939809,-5.4709063,7.475485,6.849505,6.101862,5.617198,5.206993,3.4885917,3.2029552,2.3170276,2.205528,0.33700004,2.187186,4.080486,6.6839223,8.178188,8.105853,7.9674435,8.14939,8.30231,8.391603,6.7093654,4.0199747,2.0049982,0.69421494,2.6335118,2.7721412,3.7095354,3.9782069,5.6272936,5.7787623,6.1745687,6.744165,7.1657577,5.978892,3.9436011,2.6229095,0.4816934,0.33848587,1.4516697,3.939809,5.4709063,-0.13677266,0.86502624,7.475485,-8.391603,0
7.3556542,6.779019,5.9413033,5.377397,4.4920216,4.375607,3.2011366,0.53440243,-1.2340039,-3.819468,-5.1940703,-5.577925,-6.736212,-7.787341,-9.526397,-8.787244,-8.556074,-8.089052,-7.8344526,-6.6227026,-3.8324063,-1.7045817,1.2015773,2.4364364,2.901334,4.46849,5.1819687,6.9456954,6.9110966,6.7601857,6.611061,6.751702,6.0104275,3.449178,1.974013,-0.051884953,-0.66868275,-1.5341738,-3.9084516,-5.696501,7.3556542,6.779019,5.9413033,5.377397,4.4920216,4.375607,3.2011366,0.53440243,1.2340039,3.819468,5.1940703,5.577925,6.736212,7.787341,9.526397,8.787244,8.556074,8.089052,7.8344526,6.6227026,3.8324063,1.7045817,1.2015773,2.4364364,2.901334,4.46849,5.1819687,6.9456954,6.9110966,6.7601857,6.611061,6.751702,6.0104275,3.449178,1.974013,0.051884953,0.66868275,1.5341738,3.9084516,5.696501,-0.14241251,0.90069586,7.3556542,-9.526397,0
6.629479,5.4282103,2.8748796,1.2722251,-0.8622946,-2.953166,-3.1828625,-4.0127473,-4.4598837,-6.4626927,-6.999362,-7.9519324,-9.046823,-9.85463,-8.531931,-6.226521,-4.4284296,-2.1807249,-1.0423086,-0.020205846,2.2579694,3.4764178,5.971703,6.6146374,6.5400734,6.838209,7.005304,7.1971817,5.523316,4.5704165,3.0887697,2.544072,1.2816523,-1.5407845,-3.3710158,-5.943643,-7.530433,-7.5506206,-7.7419333,-8.12792,6.629479,5.4282103,2.8748796,1.2722251,0.8622946,2.953166,3.1828625,4.0127473,4.4598837,6.4626927,6.999362,7.9519324,9.046823,9.85463,8.531931,6.226521,4.4284296,2.1807249,1.0423086,0.020205846,2.2579694,3.4764178,5.971703,6.6146374,6.5400734,6.838209,7.005304,7.1971817,5.523316,4.5704165,3.0887697,2.544072,1.2816523,1.5407845,3.3710158,5.943643,7.530433,7.5506206,7.7419333,8.12792,-0.203198,1.285137,7.1971817,-9.85463,0
7.3479896,6.2979574,5.74554,4.9056993,4.870427,3.5597746,0.72381943,-1.0361048,-3.699605,-5.10346,-4.8133497,-8.53982,-8.1613035,-6.680635,-5.322642,-3.3166928,-2.1145344,-2.816863,-3.8555126,-2.922927,0.17544882,0.3739083,0.49590388,2.565472,3.7310164,4.632574,6.397752,7.5028048,6.905403,5.8434396,4.9823966,3.5961764,3.2447977,1.9493331,-0.8108182,-2.5489662,-5.1179075,-6.6073604,-6.6674023,-7.188217,7.3479896,6.2979574,5.74554,4.9056993,4.870427,3.5597746,0.72381943,1.0361048,3.699605,5.10346,4.8133497,8.53982,8.1613035,6.680635,5.322642,3.3166928,2.1145344,2.816863,3.8555126,2.922927,0.17544882,0.3739083,0.49590388,2.565472,3.7310164,4.632574,6.397752,7.5028048,6.905403,5.8434396,4.9823966,3.5961764,3.2447977,1.9493331,0.8108182,2.5489662,5.1179075,6.6073604,6.6674023,7.188217,-0.17970543,1.1365569,7.5028048,-8.53982,0
7.468944,6.7880583,6.0177617,5.6065464,5.1905317,3.4518032,3.2834783,1.7649914,1.913571,0.5668758,-1.3074515,-2.8254828,-5.530049,-7.5459204,-8.060489,-8.415775,-8.112053,-8.500271,-8.548822,-6.9308715,-4.2310925,-2.1729193,0.7012027,1.8870555,2.5119026,4.2668104,5.187021,7.0765452,6.884781,6.5709,6.399671,6.5413156,6.0848956,3.8444364,2.6330109,1.136841,-1.2905849,-1.4685078,-2.348298,-2.6306865,7.468944,6.7880583,6.0177617,5.6065464,5.1905317,3.4518032,3.2834783,1.7649914,1.913571,0.5668758,1.3074515,2.8254828,5.530049,7.5459204,8.060489,8.415775,8.112053,8.500271,8.548822,6.9308715,4.2310925,2.1729193,0.7012027,1.8870555,2.5119026,4.2668104,5.187021,7.0765452,6.884781,6.5709,6.399671,6.5413156,6.0848956,3.8444364,2.6330109,1.136841,1.2905849,1.4685078,2.348298,2.6306865,-0.06576716,0.41594806,7.468944,-8.548822,0
7.4967747,5.8831706,4.9160805,2.020507,2.5984826,1.995067,-0.08341583,0.34165263,-0.040296186,-4.161886,-3.459538,-3.8517494,-4.2315745,-6.688007,-7.267081,-8.215403,-9.800306,-8.820044,-8.552938,-8.201232,-7.9928527,-6.7428246,-4.019281,-1.816338,1.1498754,2.4640975,2.9224024,4.64672,5.608553,7.029492,7.8890853,6.9630733,5.379061,4.3802795,2.8717358,2.5291924,1.4487218,-1.3214704,-3.136634,-5.942204,7.4967747,5.8831706,4.9160805,2.020507,2.5984826,1.995067,0.08341583,0.34165263,0.040296186,4.161886,3.459538,3.8517494,4.2315745,6.688007,7.267081,8.215403,9.800306,8.820044,8.552938,8.201232,7.9928527,6.7428246,4.019281,1.816338,1.1498754,2.4640975,2.9224024,4.64672,5.608553,7.029492,7.8890853,6.9630733,5.379061,4.3802795,2.8717358,2.5291924,1.4487218,1.3214704,3.136634,5.942204,-0.1485551,0.9395449,7.8890853,-9.800306,0
6.553706,5.3278933,2.819887,1.1742728,-1.2751261,-2.227348,-3.0225165,-4.995515,-6.6550865,-9.06554,-9.308306,-9.27962,-9.079149,-9.235764,-9.121145,-6.465586,-4.6855903,-2.3151205,-1.2833251,-0.03510144,2.345197,3.4616063,5.800053,7.0250773,6.3307815,5.842659,5.576775,5.69532,4.047462,3.6263206,2.80915,2.6192925,0.6490783,-1.1316065,-3.2117717,-6.621343,-8.85097,-9.164175,-9.26809,-9.051434,6.553706,5.3278933,2.819887,1.1742728,1.2751261,2.227348,3.0225165,4.995515,6.6550865,9.06554,9.308306,9.27962,9.079149,9.235764,9.121145,6.465586,4.6855903,2.3151205,1.2833251,0.03510144,2.345197,3.4616063,5.800053,7.0250773,6.3307815,5.842659,5.576775,5.69532,4.047462,3.6263206,2.80915,2.6192925,0.6490783,1.1316065,3.2117717,6.621343,8.85097,9.164175,9.26809,9.051434,-0.22628585,1.4311574,7.0250773,-9.308306,0
7.3679132,6.2080536,4.242743,3.0671537,1.6254667,-0.56631345,-0.7545996,-1.6718781,-2.0340648,-4.197259,-5.7553544,-6.6394954,-10.840573,-10.625701,-6.9693246,-2.9188223,-0.879853,-0.8754042,-0.9839223,-2.9283824,-3.2226288,-0.555453,0.9756411,2.7025166,3.862921,6.1407657,7.443156,6.804459,6.008606,5.4526296,4.7119203,4.728124,3.528999,1.193571,-1.8303306,-3.8730817,-3.8922563,-3.1943781,-4.046363,-5.656934,7.3679132,6.2080536,4.242743,3.0671537,1.6254667,0.56631345,0.7545996,1.6718781,2.0340648,4.197259,5.7553544,6.6394954,10.840573,10.625701,6.9693246,2.9188223,0.879853,0.8754042,0.9839223,2.9283824,3.2226288,0.555453,0.9756411,2.7025166,3.862921,6.1407657,7.443156,6.804459,6.008606,5.4526296,4.7119203,4.728124,3.528999,1.193571,1.8303306,3.8730817,3.8922563,3.1943781,4.046363,5.656934,-0.14142334,0.89443976,7.443156,-10.840573,0
7.5115495,6.5418983,4.8138986,3.639096,1.8599784,1.1661588,-0.020693665,-2.7062757,-4.4856076,-7.173982,-8.176654,-8.225302,-8.448869,-9.065017,-9.788658,-7.790526,-6.621516,-5.4328704,-4.846196,-3.3082948,-0.69303155,1.0469007,4.014674,5.311703,4.376091,6.9485145,7.6580973,4.3566723,0.089057796,-2.2710602,-4.881428,-4.657396,-3.3336642,-2.721845,-4.0928626,-4.766694,-3.1318657,-4.402432,-6.7039385,-7.5372963,7.5115495,6.5418983,4.8138986,3.639096,1.8599784,1.1661588,0.020693665,2.7062757,4.4856076,7.173982,8.176654,8.225302,8.448869,9.065017,9.788658,7.790526,6.621516,5.4328704,4.846196,3.3082948,0.69303155,1.0469007,4.014674,5.311703,4.376091,6.9485145,7.6580973,4.3566723,0.089057796,2.2710602,4.881428,4.657396,3.3336642,2.721845,4.0928626,4.766694,3.1318657,4.402432,6.7039385,7.5372963,-0.18843241,1.1917512,7.6580973,-9.788658,0
7.395032,6.3012576,4.361393,2.6125093,0.47027734,-0.47404355,0.84130096,1.7318188,2.4602664,-1.0562451,-2.803333,-3.7416134,-8.79861,-8.382818,-7.503347,-3.6256268,-0.45648125,0.56708366,-1.098194,-3.041975,-3.7178507,-1.247459,-0.29924205,3.4695325,2.828833,3.6078386,3.960663,5.570006,5.6490226,6.076523,6.5241265,7.012025,5.665548,3.4456296,2.3894775,-1.202039,-1.3500375,-0.86547625,-1.9390285,-3.121078,7.395032,6.3012576,4.361393,2.6125093,0.47027734,0.47404355,0.84130096,1.7318188,2.4602664,1.0562451,2.803333,3.7416134,8.79861,8.382818,7.503347,3.6256268,0.45648125,0.56708366,1.098194,3.041975,3.7178507,1.247459,0.29924205,3.4695325,2.828833,3.6078386,3.960663,5.570006,5.6490226,6.076523,6.5241265,7.012025,5.665548,3.4456296,2.3894775,1.202039,1.3500375,0.86547625,1.9390285,3.121078,-0.07802695,0.49348578,7.395032,-8.79861,0
7.1852593,6.621016,6.4475574,6.1410413,6.302558,5.291275,2.547069,0.99755204,-1.3828715,-2.376176,-3.058728,-4.998689,-6.5274367,-8.605034,-9.986228,-9.220282,-7.712845,-6.764737,-6.1360927,-4.1456714,-3.5344436,-2.6843424,-2.3511636,0.03428408,2.0282824,3.346529,5.7917047,7.04488,6.5066466,5.9316854,5.5920196,5.1258883,5.486986,3.1278791,1.124402,0.676592,-0.93732154,-1.7635229,-2.6872766,-5.236571,7.1852593,6.621016,6.4475574,6.1410413,6.302558,5.291275,2.547069,0.99755204,1.3828715,2.376176,3.058728,4.998689,6.5274367,8.605034,9.986228,9.220282,7.712845,6.764737,6.1360927,4.1456714,3.5344436,2.6843424,2.3511636,0.03428408,2.0282824,3.346529,5.7917047,7.04488,6.5066466,5.9316854,5.5920196,5.1258883,5.486986,3.1278791,1.124402,0.676592,0.93732154,1.7635229,2.6872766,5.236571,-0.13091427,0.82797456,7.1852593,-9.986228,0
7.3405323,6.7032847,5.408028,4.770112,3.6853843,3.272626,1.7327225,-1.3773555,-3.2578118,-5.8032036,-7.0526776,-6.8789873,-7.4528317,-8.467469,-9.784378,-8.568484,-8.066183,-7.5209103,-7.174556,-5.6295147,-2.9149117,-0.92025656,1.5871907,4.580083,3.1177273,4.5096354,3.520551,0.7160661,-1.5595567,-2.9408689,-2.1519263,0.49149624,1.3228635,2.4905427,0.5106174,-0.8898804,-0.7914102,-2.930377,-4.844205,-6.5879354,7.3405323,6.7032847,5.408028,4.770112,3.6853843,3.272626,1.7327225,1.3773555,3.2578118,5.8032036,7.0526776,6.8789873,7.4528317,8.467469,9.784378,8.568484,8.066183,7.5209103,7.174556,5.6295147,2.9149117,0.92025656,1.5871907,4.580083,3.1177273,4.5096354,3.520551,0.7160661,1.5595567,2.9408689,2.1519263,0.49149624,1.3228635,2.4905427,0.5106174,0.8898804,0.7914102,2.930377,4.844205,6.5879354,-0.16469839,1.0416441,7.3405323,-9.784378,0
7.674464,6.807943,5.3141127,4.344357,2.7912781,2.1715794,0.83515674,-2.0146265,-3.858372,-6.4086785,-7.8368526,-7.7281184,-7.889738,-8.359776,-9.175622,-7.7846074,-7.131974,-6.2404656,-5.570415,-3.68571,-1.2002548,0.61089,3.3186936,4.4146924,4.5369062,5.3503947,6.007165,6.8514695,7.5801353,6.262787,4.07737,2.847875,1.2873238,-0.7944902,-1.0043094,-2.1137965,-2.5391617,-4.6607213,-5.8337383,-7.1846786,7.674464,6.807943,5.3141127,4.344357,2.7912781,2.1715794,0.83515674,2.0146265,3.858372,6.4086785,7.8368526,7.7281184,7.889738,8.359776,9.175622,7.7846074,7.131974,6.2404656,5.570415,3.68571,1.2002548,0.61089,3.3186936,4.4146924,4.5369062,5.3503947,6.007165,6.8514695,7.5801353,6.262787,4.07737,2.847875,1.2873238,0.7944902,1.0043094,2.1137965,2.5391617,4.6607213,5.8337383,7.1846786,-0.17961696,1.1359974,7.674464,-9.175622,0
7.5446625,7.0736213,5.829047,4.971017,3.6133745,3.3912594,2.1213634,-0.5828584,-2.2978888,-4.8620296,-6.5712657,-6.705081,-7.31753,-8.018391,-9.36699,-8.252121,-8.070188,-7.7178063,-7.5522766,-5.8790865,-3.276886,-1.1907095,1.8537408,3.1348007,3.5090575,4.9360113,5.667563,6.9439383,7.6884446,6.7404494,5.0687003,4.0339737,2.3983986,1.825909,0.6628365,-1.9516432,-3.739677,-6.384628,-7.7287474,-7.8550773,7.5446625,7.0736213,5.829047,4.971017,3.6133745,3.3912594,2.1213634,0.5828584,2.2978888,4.8620296,6.5712657,6.705081,7.31753,8.018391,9.36699,8.252121,8.070188,7.7178063,7.5522766,5.8790865,3.276886,1.1907095,1.8537408,3.1348007,3.5090575,4.9360113,5.667563,6.9439383,7.6884446,6.7404494,5.0687003,4.0339737,2.3983986,1.825909,0.6628365,1.9516432,3.739677,6.384628,7.7287474,7.8550773,-0.19637693,1.2419968,7.6884446,-9.36699,0
